## Tables for ANOVA
## Cross1: Col_x_Ler
##         Col0 input in column 1, output in column 1
##         Input 1 Col0_x_Ler_BR2_TGACCA_L007_PAIR_001.Columns_Col_Ler
##         Input 2 ColxLerBR3_S3_L008_PAIR_001.Columns_Col_Ler
##         Input 3 ColxLerBR4_S4_L008_PAIR_001.Columns_Col_Ler
## Cross2: rdr6_x_Ler
##         Col0 input in column 1, output in column 1
##         Input 1 rdr6_x_Ler_BR3_CGATGT_L006_PAIR_001.Columns_Col_Ler
##         Input 2 rdr6_x_Ler_BR2_CAGATC_L003_PAIR_001.Columns_Col_Ler
##         Input 3 rdr6_x_Ler_BR1_GCCAAT_L003_PAIR_001.Columns_Col_Ler
## Output matrix has 1011 rows.
## Columns are: cross1/replicate1/mat, cross1/replicate1/pat, cross1,replicate2/mat, ...
AT4G13110.1,2868.00,104.00,3012.50,47.00,3767.00,115.00,3649.00,42.00,3427.50,72.00,3569.50,70.00
AT4G13345.1,1058.00,15.00,1219.00,12.00,1517.50,9.00,571.00,0.00,726.50,0.00,683.00,1.00
AT4G13420.1,5312.00,75.00,4468.50,34.00,5415.50,42.00,4566.50,41.00,3739.50,23.00,4409.00,22.00
AT4G13460.1,23003.50,3463.00,22658.50,3379.00,23830.50,3530.00,24099.00,2226.00,18563.50,1900.00,22644.00,1993.00
AT4G13495.1,2031.50,93.00,2364.50,102.00,2735.00,69.00,1424.50,120.00,1202.00,55.00,1118.00,91.00
AT4G13955.1,1306.00,807.00,1369.00,883.00,1442.50,876.00,806.00,391.00,614.00,310.00,769.50,564.00
AT4G14690.1,10479.00,13200.00,7815.00,8838.00,8601.50,10899.00,12625.00,12316.00,14536.50,11408.00,15121.50,13649.00
AT4G15040.1,1907.00,1257.00,1421.50,1509.00,1976.50,1441.00,1414.00,957.00,1095.50,869.00,1417.00,1117.00
AT4G15050.1,41598.50,24868.00,46651.50,26590.00,52500.00,30316.00,16780.00,9272.00,14365.00,9213.00,17484.50,11192.00
AT4G15056.1,1704.00,11.00,1765.00,28.00,2248.50,12.00,1082.00,27.00,993.00,17.00,1249.00,5.00
AT4G15080.1,7149.50,296.00,7410.00,353.00,8815.00,525.00,7889.50,309.00,7589.00,155.00,8044.50,194.00
AT4G15200.1,5883.50,560.00,6044.00,353.00,7223.00,414.00,3610.00,291.00,3196.00,242.00,3866.00,409.00
AT4G15380.1,544.00,1.00,545.50,0.00,656.50,0.00,525.50,0.00,462.50,1.00,459.50,3.00
AT4G15400.1,26459.50,160.00,25909.50,52.00,26176.00,217.00,18772.50,53.00,15135.00,71.00,18775.00,93.00
AT4G15900.1,5507.50,1025.00,4797.00,925.00,5885.00,1251.00,6039.00,423.00,6471.00,348.00,6570.50,532.00
AT4G15960.1,1770.00,87.00,1473.50,13.00,1680.50,20.00,1591.50,21.00,1271.00,13.00,1357.00,11.00
AT4G16080.1,3.00,0.00,0.00,0.00,16.00,0.00,1.50,0.00,3.00,0.00,0.00,0.00
AT4G16180.1,8685.50,361.00,8134.50,312.00,8497.00,402.00,7634.50,244.00,7642.50,243.00,8364.50,260.00
AT4G16380.1,41592.50,529.00,34897.00,145.00,40041.50,323.00,39532.00,209.00,29262.50,193.00,32904.00,135.00
AT4G16745.1,13873.50,267.00,14378.50,252.00,16074.50,336.00,13707.50,304.00,12024.00,250.00,13666.00,302.00
AT4G16760.1,82733.00,8890.00,76385.50,8327.00,85525.50,10016.00,84570.50,11434.00,79150.50,10708.00,85306.00,11600.00
AT4G17430.1,2762.00,102.00,2684.50,142.00,3707.00,140.00,2363.00,151.00,2552.00,93.00,2537.50,37.00
AT4G17486.1,1016.00,317.00,1146.50,620.00,1588.00,576.00,1370.00,346.00,879.00,198.00,1019.00,261.00
AT4G17660.1,1042.00,18.00,1091.50,10.00,1148.00,15.00,530.00,17.00,623.00,4.00,644.00,3.00
AT4G18150.1,872.50,443.00,717.00,380.00,795.00,509.00,348.50,367.00,199.50,259.00,254.50,351.00
AT4G18320.1,12845.50,30.00,13625.50,21.00,14967.00,59.00,9374.00,8.00,7553.00,23.00,8843.50,16.00
AT4G18400.1,587.00,44.00,644.00,45.00,702.50,51.00,613.50,45.00,697.50,37.00,689.00,38.00
AT4G18650.1,1.50,0.00,4.50,0.00,0.00,0.00,0.00,0.00,3.50,0.00,0.00,0.00
AT4G18800.1,4525.00,498.00,4525.00,640.00,4917.50,560.00,4564.00,335.00,5244.50,360.00,5538.50,360.00
AT4G18870.1,819.50,817.00,943.00,1176.00,1104.00,1574.00,749.50,768.00,641.00,708.00,817.00,904.00
AT4G19035.1,66.50,67.00,40.50,13.00,45.50,2.00,119.50,18.00,72.00,29.00,66.00,20.00
AT4G19120.1,39748.00,759.00,30784.50,820.00,34627.50,882.00,57638.50,534.00,83630.00,586.00,91646.50,790.00
AT4G19645.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G19905.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G20050.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G20320.1,39746.50,372.00,37061.00,92.00,43747.00,149.00,35154.00,64.00,33179.00,85.00,38076.50,89.00
AT4G20800.1,9635.50,12579.00,10253.00,13332.00,11737.00,14675.00,3333.00,5358.00,2631.50,4308.00,3024.50,5393.00
AT4G20830.1,5691.00,2069.00,5463.00,1991.00,7573.50,2290.00,5032.50,1243.00,4050.50,955.00,3928.50,1260.00
AT4G20970.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G21430.1,1739.00,19.00,2207.00,49.00,2133.50,33.00,1968.00,28.00,2119.50,26.00,2333.00,14.00
AT4G21630.1,17925.50,958.00,18005.50,882.00,19014.50,904.00,26754.00,670.00,24164.50,868.00,27113.50,993.00
AT4G21760.1,4235.50,7.00,3551.50,0.00,3295.00,12.00,5930.00,23.00,6491.00,9.00,6875.50,15.00
AT4G22050.1,10328.00,32.00,11492.50,13.00,10358.50,44.00,10980.00,16.00,9417.00,23.00,9133.50,13.00
AT4G22115.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G22400.1,2395.00,2.00,2764.00,1.00,2645.50,1.00,1837.00,1.00,1740.00,1.00,1898.50,9.00
AT4G22430.1,188.50,390.00,216.00,303.00,237.50,445.00,161.50,229.00,145.50,258.00,202.00,258.00
AT4G23020.1,14586.00,64.00,13719.00,14.00,17157.50,17.00,16093.50,30.00,14025.50,27.00,17227.00,39.00
AT4G23110.1,121.00,1022.00,153.00,895.00,46.00,1074.00,139.50,581.00,67.00,517.00,80.50,638.00
AT4G23900.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G24130.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G24640.1,288.00,172.00,135.50,365.00,261.50,281.00,26.00,354.00,115.00,353.00,49.00,175.00
AT4G24740.1,797.50,45.00,795.50,49.00,778.50,56.00,840.00,21.00,823.00,49.00,912.00,37.00
AT4G25100.1,20642.00,725.00,24163.00,785.00,13054.00,964.00,33471.00,446.00,34835.50,507.00,16937.50,578.00
AT4G25280.1,839.50,28.00,749.00,53.00,1002.50,64.00,925.00,75.00,812.50,46.00,1004.50,42.00
AT4G25440.1,642.00,27.00,609.00,28.00,630.50,40.00,613.00,11.00,539.50,27.00,645.50,31.00
AT4G25530.1,7195.50,72.00,6782.00,18.00,8006.50,27.00,5621.00,8.00,4713.50,18.00,5989.00,22.00
AT4G26140.1,1713.00,412.00,1509.00,275.00,2047.00,451.00,1311.50,354.00,1127.50,380.00,1262.50,421.00
AT4G26410.1,3837.00,427.00,3526.00,358.00,4361.00,353.00,3708.50,158.00,4355.00,312.00,4484.50,236.00
AT4G26420.1,19923.00,197.00,18619.00,37.00,20332.50,82.00,15259.50,34.00,13191.50,62.00,14438.50,50.00
AT4G26460.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G26470.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G26640.1,3284.50,156.00,3277.50,84.00,3597.00,153.00,3027.00,115.00,2661.00,61.00,3193.00,112.00
AT4G27240.1,4287.00,28.00,4017.50,14.00,4442.50,2.00,4163.50,64.00,3235.00,20.00,4266.50,9.00
AT4G27740.1,43.00,1.00,29.50,1.00,92.50,0.00,45.00,27.00,41.00,0.00,80.00,1.00
AT4G27890.1,894.50,927.00,1013.00,1005.00,1512.50,1098.00,509.00,691.00,438.00,772.00,503.00,806.00
AT4G28340.1,110.00,78.00,99.00,42.00,126.50,53.00,101.50,41.00,142.00,84.00,253.00,75.00
AT4G28700.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G29033.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G29280.1,656.00,727.00,638.50,625.00,540.50,481.00,365.00,344.00,251.50,385.00,374.50,544.00
AT4G29283.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G29530.1,614.00,22.00,554.50,66.00,762.50,51.00,570.00,31.00,580.50,30.00,739.00,48.00
AT4G29550.1,136.50,90.00,171.50,106.00,193.50,245.00,157.00,93.00,174.00,50.00,197.50,148.00
AT4G29570.1,36802.50,176.00,37147.50,39.00,37899.00,143.00,23178.50,30.00,17495.00,38.00,19950.50,78.00
AT4G29580.1,6175.50,21.00,5739.00,13.00,6587.50,6.00,2953.00,5.00,2102.50,6.00,2302.50,3.00
AT4G29640.1,6090.50,43.00,5866.00,19.00,5146.50,25.00,4344.50,14.00,3501.50,32.00,3900.00,20.00
AT4G29650.1,7912.00,80.00,6315.00,5.00,6849.50,15.00,6489.00,12.00,4878.50,12.00,5714.50,12.00
AT4G29860.1,1384.50,104.00,1367.50,158.00,1784.50,154.00,1068.00,93.00,1141.00,152.00,1169.00,52.00
AT4G31060.1,1127.00,49.00,1049.00,24.00,1057.50,16.00,1223.50,15.00,869.00,9.00,980.00,6.00
AT4G31080.1,3161.00,47.00,3442.50,157.00,3800.50,89.00,3709.00,66.00,3161.00,82.00,3594.50,164.00
AT4G31180.1,7342.50,566.00,6412.00,565.00,6520.00,398.00,6095.50,284.00,6712.50,369.00,7401.50,429.00
AT4G31370.1,35.00,13.00,29.00,16.00,50.50,118.00,49.00,54.00,40.50,35.00,47.50,12.00
AT4G31720.1,478.00,55.00,588.00,52.00,796.00,39.00,528.00,19.00,648.00,25.00,648.00,7.00
AT4G31770.1,181.50,17.00,163.00,14.00,111.00,1.00,125.50,17.00,139.00,17.00,191.00,13.00
AT4G31900.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G32110.1,14637.00,27138.00,13273.00,28306.00,13916.00,29834.00,9522.00,13916.00,9624.00,17879.00,10668.00,21672.00
AT4G32120.1,3800.00,594.00,3463.00,608.00,4229.00,629.00,4049.00,419.00,3869.00,487.00,4481.00,422.00
AT4G32500.1,4505.50,188.00,3674.50,101.00,3686.50,128.00,3139.00,129.00,2150.50,119.00,2739.00,141.00
AT4G32850.1,5243.50,287.00,5415.00,435.00,6829.50,435.00,5282.50,246.00,4684.50,185.00,5517.50,229.00
AT4G33550.1,3485.00,8.00,3501.00,18.00,3765.50,2.00,2209.50,3.00,1733.00,1.00,1872.00,2.00
AT4G33560.1,12476.00,178.00,9336.00,58.00,6896.00,90.00,18047.00,64.00,10761.50,63.00,10250.00,88.00
AT4G33830.1,1798.00,1821.00,1670.50,1698.00,2240.50,1685.00,787.50,616.00,836.00,908.00,1051.00,923.00
AT4G33840.1,11794.00,10736.00,11873.50,10919.00,13490.50,13955.00,7068.50,6623.00,6110.00,6485.00,7326.50,7734.00
AT4G33940.1,2599.50,22.00,2042.50,17.00,2433.00,58.00,2534.00,53.00,2131.50,22.00,2267.00,27.00
AT4G34330.1,177.50,121.00,148.50,163.00,144.00,190.00,109.50,55.00,103.50,98.00,132.50,92.00
AT4G34760.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G35050.1,1387.50,206.00,1357.00,129.00,1552.50,216.00,1461.00,114.00,1288.50,89.00,1397.00,141.00
AT4G35140.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G35740.1,1666.50,102.00,1524.50,80.00,1558.50,154.00,1449.50,65.00,1465.00,108.00,1490.50,69.00
AT4G35840.1,6968.50,88.00,6203.00,31.00,7872.00,50.00,5146.00,36.00,5878.50,37.00,6278.00,25.00
AT4G36120.1,30311.00,171.00,29051.50,88.00,32829.00,84.00,20924.50,54.00,18955.00,78.00,24517.50,63.00
AT4G36220.1,1826.50,49.00,1607.50,83.00,1795.50,97.00,1298.00,44.00,1073.00,19.00,1294.50,16.00
AT4G36590.1,553.00,474.00,847.00,642.00,766.00,618.00,287.50,282.00,524.50,346.00,577.50,358.00
AT4G36830.1,199.50,74.00,120.00,11.00,240.00,25.00,211.50,8.00,118.00,8.00,150.00,35.00
AT4G37520.1,3354.50,30.00,3761.50,11.00,4811.00,7.00,2693.00,4.00,2286.50,17.00,2845.00,16.00
AT4G37690.1,2364.00,2214.00,2181.50,1939.00,2357.50,2519.00,866.00,657.00,803.50,601.00,1011.00,816.00
AT4G37770.1,4381.50,24.00,3931.00,5.00,5079.50,5.00,3894.00,7.00,3627.00,6.00,4251.50,6.00
AT4G38040.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G38310.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G38700.1,24344.00,13379.00,22426.50,12260.00,25634.50,14769.00,12419.50,5265.00,9224.50,4321.00,11647.50,5492.00
AT4G38850.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G38960.1,296.00,44.00,269.50,57.00,313.00,44.00,296.00,43.00,518.50,81.00,514.50,60.00
AT4G39140.1,2732.00,53.00,2688.50,47.00,3150.50,18.00,2600.00,14.00,2004.50,7.00,2655.00,48.00
AT4G39210.1,52399.00,620.00,53774.00,467.00,58732.50,511.00,42206.50,322.00,36641.00,386.00,46046.00,487.00
AT4G39390.1,5545.50,283.00,4431.50,176.00,4835.00,257.00,5259.00,250.00,4847.00,156.00,5537.50,222.00
AT4G39640.1,137.50,8.00,97.50,40.00,213.50,20.00,295.50,39.00,246.00,33.00,306.50,15.00
AT4G39650.1,58531.50,60304.00,55715.00,56743.00,65138.50,69295.00,19148.00,20622.00,15294.50,17688.00,18871.50,22577.00
AT4G39690.1,4163.00,500.00,3927.50,461.00,4468.00,504.00,4363.50,326.00,4047.00,333.00,4352.00,292.00
AT4G39753.1,118.00,118.00,135.00,44.00,120.50,44.00,84.00,26.00,73.50,37.00,111.50,21.00
AT4G39917.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G39955.1,2611.00,491.00,2183.00,333.00,2456.00,454.00,2920.00,440.00,2582.50,442.00,2999.50,449.00
AT5G02270.1,7872.00,142.00,6672.00,78.00,6810.00,92.00,7838.50,87.00,7261.50,58.00,9244.50,102.00
AT5G02580.1,306.50,0.00,545.00,0.00,567.00,0.00,239.00,0.00,257.50,3.00,313.50,1.00
AT5G02630.1,1398.50,54.00,1384.50,57.00,1421.50,61.00,1286.00,95.00,1359.50,56.00,1342.50,102.00
AT5G02880.1,15809.50,943.00,15448.00,675.00,19157.50,1046.00,15603.00,398.00,14584.50,502.00,15435.50,435.00
AT5G02970.1,13871.00,492.00,13873.50,557.00,16000.50,517.00,14961.00,222.00,14759.00,193.00,16580.00,258.00
AT5G03020.1,505.50,356.00,484.50,398.00,587.00,411.00,339.50,227.00,260.00,201.00,295.00,184.00
AT5G03100.1,977.50,122.00,1091.00,136.00,1324.00,221.00,969.00,128.00,827.50,114.00,1048.50,105.00
AT5G03240.1,68389.50,5938.00,69429.50,5387.00,88842.50,6774.00,47973.00,3227.00,48375.00,3835.00,53601.50,4992.00
AT5G03280.1,23044.00,1522.00,20257.00,1362.00,24066.50,1934.00,24231.50,1002.00,24452.50,761.00,27184.50,960.00
AT5G03370.1,3340.50,402.00,2957.00,395.00,3719.50,524.00,2905.50,251.00,2949.00,261.00,3356.50,254.00
AT5G03800.1,1761.50,296.00,1722.00,427.00,2289.50,394.00,1907.00,184.00,1422.50,161.00,1662.50,253.00
AT5G03920.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT5G04560.1,12943.00,1261.00,12045.00,1225.00,14981.00,1657.00,14933.50,1073.00,10813.00,797.00,12637.00,799.00
AT5G04640.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT5G05030.1,89.00,62.00,91.50,77.00,183.50,46.00,33.00,6.00,54.00,5.00,94.00,28.00
AT5G05120.1,774.50,39.00,666.00,16.00,888.50,1.00,430.00,18.00,322.50,12.00,392.00,4.00
AT5G05580.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT5G06020.1,196.50,121.00,231.50,181.00,223.00,177.00,157.00,103.00,150.00,67.00,219.00,75.00
AT5G06030.1,129.00,70.00,187.00,73.00,139.00,69.00,59.00,28.00,64.50,62.00,128.00,85.00
AT5G06120.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT5G06330.1,480.00,0.00,680.00,0.00,621.00,0.00,464.00,1.00,402.00,1.00,521.50,0.00
AT5G06380.1,166.00,96.00,114.50,82.00,162.50,119.00,133.50,75.00,128.00,52.00,85.50,91.00
AT5G06500.1,2226.00,539.00,2673.50,519.00,2813.00,897.00,972.50,189.00,746.00,251.00,779.00,257.00
AT5G06670.1,5732.50,396.00,5222.50,433.00,6888.00,575.00,7261.00,190.00,6504.50,161.00,7576.50,261.00
AT5G06920.1,69.00,9.00,55.50,4.00,104.50,0.00,8.00,0.00,9.00,0.00,8.00,0.00
AT5G07130.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT5G07430.1,1085.00,1649.00,388.50,2519.00,1135.50,2749.00,174.50,2838.00,358.50,2311.00,208.50,2495.00
AT5G07460.1,641.00,173.00,562.50,138.00,654.50,90.00,1017.00,119.00,1026.00,137.00,852.50,107.00
AT5G07850.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT5G07890.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT5G08360.1,558.00,59.00,556.50,38.00,762.50,93.00,347.00,19.00,445.50,38.00,438.00,31.00
AT5G09370.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT5G09490.1,550.00,501.00,650.50,511.00,680.00,630.00,327.50,223.00,269.00,273.00,326.00,256.00
AT5G09900.1,5025.50,575.00,4736.50,699.00,5252.50,680.00,5607.00,379.00,4689.50,321.00,5032.00,480.00
AT5G10220.1,1296.50,1287.00,1308.50,939.00,1485.00,1258.00,769.00,644.00,734.00,733.00,952.00,871.00
AT5G10440.1,452.00,733.00,535.50,584.00,710.00,632.00,350.50,272.00,403.00,361.00,422.00,342.00
AT5G10950.1,3861.00,1356.00,3881.00,1093.00,4835.50,1335.00,4363.50,1132.00,3700.50,1058.00,4102.00,1123.00
AT5G11230.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT5G11310.1,740.00,93.00,744.00,110.00,708.00,63.00,583.50,66.00,465.00,18.00,440.50,64.00
AT5G11460.1,753.00,44.00,929.50,29.00,1084.00,49.00,813.50,1.00,991.50,36.00,1078.50,91.00
AT5G11740.1,69503.50,555.00,71295.50,345.00,75377.00,774.00,52307.00,183.00,48661.00,238.00,58071.00,273.00
AT5G12170.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT5G12840.1,1666.50,272.00,1657.50,267.00,2378.00,306.00,1829.50,144.00,1761.00,342.00,1945.50,241.00
AT5G13620.1,167.00,223.00,166.50,175.00,119.00,112.00,255.00,197.00,169.00,175.00,195.00,193.00
AT5G13820.1,1726.00,29.00,1339.50,14.00,1442.50,12.00,1110.50,52.00,1281.50,18.00,1501.50,40.00
AT5G14200.1,2307.50,707.00,1952.00,402.00,2271.50,548.00,2009.50,898.00,2925.50,970.00,2980.00,843.00
AT5G14500.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT5G14620.1,879.00,50.00,975.50,52.00,1187.00,20.00,1103.50,54.00,918.00,43.00,1090.50,24.00
AT5G15000.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT5G15140.1,21.50,204.00,21.50,243.00,77.50,251.00,23.00,352.00,36.00,233.00,21.50,229.00
AT5G15380.1,192.00,73.00,149.50,42.00,187.00,24.00,73.00,35.00,120.00,69.00,106.50,13.00
AT5G15470.1,8924.00,251.00,8568.00,272.00,9721.50,234.00,10520.50,108.00,10669.00,151.00,13746.00,213.00
AT5G16360.1,129.50,91.00,119.50,90.00,137.00,55.00,79.50,46.00,111.00,52.00,145.00,64.00
AT5G16690.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT5G17165.1,216.50,12.00,250.00,3.00,147.00,0.00,155.00,7.00,140.50,2.00,100.00,5.00
AT5G17320.1,5889.00,458.00,5192.50,250.00,6401.50,278.00,4151.50,139.00,3498.50,115.00,4047.00,224.00
AT5G17470.1,2.00,18.00,13.50,1.00,0.00,40.00,9.50,39.00,0.00,26.00,2.50,42.00
AT5G18020.1,54.50,0.00,83.00,0.00,135.00,0.00,85.50,0.00,278.00,1.00,255.00,2.00
AT5G18060.1,18.00,0.00,2.50,0.00,1.50,1.00,0.50,0.00,0.50,0.00,0.00,0.00
AT5G18960.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT5G19175.1,920.50,121.00,780.00,50.00,895.00,67.00,525.00,49.00,615.50,58.00,564.00,55.00
AT5G19600.1,1575.50,147.00,1423.00,169.00,1748.00,317.00,1421.00,120.00,1185.00,80.00,1513.50,76.00
AT5G20000.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT5G20280.1,25023.00,1129.00,22586.50,1194.00,25805.00,1294.00,25950.00,552.00,25497.00,663.00,29134.50,614.00
AT5G20320.1,7635.50,962.00,7255.00,1013.00,9062.50,1195.00,8571.50,508.00,8046.50,574.00,8535.50,712.00
AT5G20430.1,17.50,155.00,9.50,120.00,1.50,216.00,13.50,56.00,14.50,119.00,15.00,144.00
AT5G20580.1,10215.00,187.00,9653.00,151.00,10762.00,184.00,10563.00,108.00,9241.50,79.00,10416.00,140.00
AT5G20810.1,509.50,429.00,327.00,489.00,420.50,557.00,460.50,275.00,438.50,244.00,338.00,312.00
AT5G21150.1,45740.50,1907.00,45182.50,1827.00,49731.00,1456.00,51264.50,1428.00,44837.00,1388.00,49445.50,1478.00
AT5G21930.1,3717.00,289.00,3774.00,388.00,4737.50,278.00,3681.50,177.00,2845.50,240.00,3081.50,201.00
AT5G22020.1,6881.00,59.00,8006.50,11.00,7155.00,20.00,6800.00,33.00,5537.50,42.00,6102.50,39.00
AT5G22170.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT5G22200.1,4824.00,81.00,4710.00,28.00,4846.50,109.00,3870.00,59.00,2614.00,14.00,2992.00,60.00
AT5G22440.1,5802.00,1805.00,5374.00,1635.00,5354.00,1897.00,4836.50,1297.00,5265.50,1530.00,5880.50,1757.00
AT5G22460.1,32051.50,253.00,31507.00,92.00,34024.50,155.00,30333.00,90.00,29763.50,79.00,33227.00,131.00
AT5G22920.1,15672.00,573.00,18232.50,511.00,24993.50,677.00,14089.50,189.00,12718.00,229.00,9105.00,245.00
AT5G23020.1,31.00,1.00,21.00,0.00,50.50,0.00,23.00,0.00,25.00,0.00,20.50,0.00
AT5G23210.1,90148.50,6624.00,82335.00,5371.00,97410.00,5447.00,96333.00,8905.00,80303.00,8309.00,90579.50,9435.00
AT5G23340.1,2166.00,110.00,2265.00,136.00,2695.50,175.00,2110.00,169.00,2366.50,156.00,2372.50,232.00
AT5G24240.1,2777.00,1445.00,2611.00,1480.00,3088.00,2031.00,16506.50,1138.00,15295.50,1285.00,17131.00,1346.00
AT5G24380.1,2369.00,516.00,2896.50,565.00,2556.50,421.00,1909.50,251.00,2032.50,303.00,1935.50,322.00
AT5G24410.1,490.50,1.00,651.00,2.00,627.50,1.00,307.50,0.00,522.50,2.00,486.50,6.00
AT5G24460.1,8844.00,546.00,7466.50,526.00,8521.00,543.00,6314.00,371.00,4923.50,230.00,5473.00,262.00
AT5G24810.1,27172.50,1361.00,26334.00,1167.00,30321.00,1526.00,27739.50,914.00,28315.00,1011.00,33263.00,1132.00
AT5G25030.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT5G25410.1,14358.50,555.00,17537.50,651.00,19092.50,647.00,3895.00,282.00,3866.50,282.00,4715.00,378.00
AT5G25620.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT5G25950.1,966.50,1221.00,1342.50,1735.00,1438.50,1983.00,114.00,118.00,121.00,114.00,100.50,226.00
AT5G26250.1,402.50,867.00,434.00,908.00,423.00,1027.00,393.00,610.00,282.00,693.00,318.00,602.00
AT5G26580.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT5G26630.1,480.50,500.00,461.00,743.00,415.00,630.00,491.00,456.00,407.50,512.00,397.00,712.00
AT5G26650.1,3064.50,63.00,3066.00,137.00,3487.50,143.00,3413.50,105.00,3184.00,152.00,3660.00,246.00
AT5G26700.1,606.00,2052.00,316.50,2141.00,766.00,2553.00,307.00,2949.00,373.00,2408.00,334.50,2273.00
AT5G26805.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT5G26880.1,18.00,260.00,16.00,335.00,7.00,353.00,12.00,246.00,9.00,444.00,7.00,351.00
AT5G26950.1,31.00,0.00,27.50,0.00,27.50,2.00,75.50,0.00,24.50,0.00,34.00,0.00
AT5G27050.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT5G27070.1,2.50,4.00,0.00,3.00,3.00,0.00,0.00,0.00,1.00,0.00,14.50,3.00
AT5G27090.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT5G27130.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,6.50,0.00
AT5G27580.1,0.00,17.00,18.00,2.00,0.00,0.00,15.00,0.00,3.00,2.00,10.00,0.00
AT5G27910.1,216.00,72.00,163.00,110.00,298.50,79.00,196.00,77.00,192.50,64.00,175.00,64.00
AT5G27960.1,1752.00,51.00,1757.50,26.00,1807.00,2.00,1904.50,33.00,1765.00,17.00,1938.00,24.00
